Trade(tid=7700165, price=12002.50, amount=0.15003325, maker_side=buy, created_at=2018-06-04 13:52:06+00:00)
Trade(tid=7700162, price=12002.50, amount=0.15003627, maker_side=buy, created_at=2018-06-04 13:51:51+00:00)
Trade(tid=7700158, price=12002.50, amount=0.15003325, maker_side=buy, created_at=2018-06-04 13:51:32+00:00)
Trade(tid=7700145, price=12002.50, amount=0.09000000, maker_side=buy, created_at=2018-06-04 13:50:00+00:00)
Trade(tid=7700136, price=12002.50, amount=8.50000000, maker_side=buy, created_at=2018-06-04 13:48:46+00:00)
Trade(tid=7700132, price=12002.50, amount=0.00371031, maker_side=buy, created_at=2018-06-04 13:48:26+00:00)
Trade(tid=7700130, price=12002.50, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700129, price=12100.00, amount=0.07465788, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700128, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700125, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:11+00:00)
Trade(tid=7700123, price=12100.00, amount=0.01300000, maker_side=buy, created_at=2018-06-04 13:48:08+00:00)
Trade(tid=7700121, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:06+00:00)
Trade(tid=7700120, price=12100.00, amount=0.14956774, maker_side=buy, created_at=2018-06-04 13:48:05+00:00)
Trade(tid=7700116, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:04+00:00)
Trade(tid=7700114, price=12100.00, amount=0.01200000, maker_side=buy, created_at=2018-06-04 13:48:02+00:00)
Trade(tid=7700108, price=12002.50, amount=0.15003814, maker_side=buy, created_at=2018-06-04 13:47:26+00:00)
Trade(tid=7700105, price=12002.50, amount=0.15001927, maker_side=buy, created_at=2018-06-04 13:47:12+00:00)
Trade(tid=7700101, price=12002.50, amount=0.15001925, maker_side=buy, created_at=2018-06-04 13:46:57+00:00)
Trade(tid=7700093, price=12149.17, amount=0.04115508, maker_side=sell, created_at=2018-06-04 13:46:29+00:00)
Trade(tid=7700091, price=12002.50, amount=0.58251387, maker_side=buy, created_at=2018-06-04 13:46:05+00:00)
Trade(tid=7700090, price=12002.50, amount=0.83926327, maker_side=buy, created_at=2018-06-04 13:46:03+00:00)
Trade(tid=7700089, price=12002.50, amount=0.83926327, maker_side=buy, created_at=2018-06-04 13:46:02+00:00)
Trade(tid=7700088, price=12002.50, amount=0.83819335, maker_side=buy, created_at=2018-06-04 13:46:00+00:00)
Trade(tid=7700087, price=12002.50, amount=0.02516019, maker_side=buy, created_at=2018-06-04 13:45:59+00:00)
Trade(tid=7700086, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:58+00:00)
Trade(tid=7700085, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:57+00:00)
Trade(tid=7700084, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:56+00:00)
Trade(tid=7700083, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:55+00:00)
Trade(tid=7700082, price=12002.50, amount=0.02941211, maker_side=buy, created_at=2018-06-04 13:45:53+00:00)
Trade(tid=7700081, price=12002.50, amount=0.77224396, maker_side=buy, created_at=2018-06-04 13:45:52+00:00)
Trade(tid=7700080, price=12002.93, amount=0.06763998, maker_side=buy, created_at=2018-06-04 13:45:52+00:00)
Trade(tid=7700079, price=12002.50, amount=0.83988394, maker_side=buy, created_at=2018-06-04 13:45:50+00:00)
Trade(tid=7700078, price=12002.90, amount=0.05988998, maker_side=buy, created_at=2018-06-04 13:45:49+00:00)
Trade(tid=7700077, price=12002.50, amount=0.84008162, maker_side=buy, created_at=2018-06-04 13:45:47+00:00)
Trade(tid=7700076, price=12002.50, amount=0.83830164, maker_side=buy, created_at=2018-06-04 13:45:46+00:00)
Trade(tid=7700075, price=12002.90, amount=0.00177998, maker_side=buy, created_at=2018-06-04 13:45:46+00:00)
Trade(tid=7700073, price=12002.93, amount=0.08831998, maker_side=buy, created_at=2018-06-04 13:45:42+00:00)
Trade(tid=7700068, price=12002.90, amount=0.00322227, maker_side=buy, created_at=2018-06-04 13:45:05+00:00)
Trade(tid=7700300, price=12002.50, amount=0.15027361, maker_side=buy, created_at=2018-06-04 13:58:45+00:00)
Trade(tid=7700296, price=12002.50, amount=0.05891029, maker_side=buy, created_at=2018-06-04 13:58:39+00:00)
Trade(tid=7700295, price=12002.50, amount=0.17247115, maker_side=buy, created_at=2018-06-04 13:58:35+00:00)
Trade(tid=7700294, price=12002.50, amount=0.15027361, maker_side=buy, created_at=2018-06-04 13:58:30+00:00)
Trade(tid=7700291, price=12002.50, amount=0.12497397, maker_side=buy, created_at=2018-06-04 13:58:20+00:00)
Trade(tid=7700285, price=12002.50, amount=0.15025469, maker_side=buy, created_at=2018-06-04 13:58:15+00:00)
Trade(tid=7700282, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:58:04+00:00)
Trade(tid=7700281, price=12002.50, amount=0.15025469, maker_side=buy, created_at=2018-06-04 13:58:00+00:00)
Trade(tid=7700278, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:57:46+00:00)
Trade(tid=7700275, price=12002.50, amount=0.15016017, maker_side=buy, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700272, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700270, price=12002.50, amount=0.05736023, maker_side=buy, created_at=2018-06-04 13:57:12+00:00)
Trade(tid=7700267, price=12002.50, amount=0.11000000, maker_side=buy, created_at=2018-06-04 13:57:02+00:00)
Trade(tid=7700266, price=12002.50, amount=0.83765059, maker_side=buy, created_at=2018-06-04 13:57:00+00:00)
Trade(tid=7700264, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700261, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:54+00:00)
Trade(tid=7700260, price=12002.50, amount=0.15021687, maker_side=buy, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700257, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:28+00:00)
Trade(tid=7700256, price=12002.50, amount=0.15021687, maker_side=buy, created_at=2018-06-04 13:56:28+00:00)
Trade(tid=7700253, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:25+00:00)
Trade(tid=7700252, price=12084.38, amount=0.00606485, maker_side=sell, created_at=2018-06-04 13:56:16+00:00)
Trade(tid=7700251, price=12002.50, amount=0.15019798, maker_side=buy, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700249, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700244, price=12002.50, amount=0.15020098, maker_side=buy, created_at=2018-06-04 13:55:55+00:00)
Trade(tid=7700235, price=12002.50, amount=0.01188593, maker_side=buy, created_at=2018-06-04 13:55:35+00:00)
Trade(tid=7700225, price=12002.50, amount=0.15014709, maker_side=buy, created_at=2018-06-04 13:55:11+00:00)
Trade(tid=7700222, price=12002.50, amount=0.15014759, maker_side=buy, created_at=2018-06-04 13:54:54+00:00)
Trade(tid=7700219, price=12003.00, amount=10.74386433, maker_side=buy, created_at=2018-06-04 13:54:45+00:00)
Trade(tid=7700217, price=12003.00, amount=0.15012781, maker_side=buy, created_at=2018-06-04 13:54:38+00:00)
Trade(tid=7700212, price=12003.00, amount=0.15012779, maker_side=buy, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700205, price=12003.00, amount=0.15011177, maker_side=buy, created_at=2018-06-04 13:54:07+00:00)
Trade(tid=7700202, price=12003.00, amount=0.15011190, maker_side=buy, created_at=2018-06-04 13:53:51+00:00)
Trade(tid=7700196, price=12003.00, amount=0.15008996, maker_side=buy, created_at=2018-06-04 13:53:36+00:00)
Trade(tid=7700188, price=12003.00, amount=0.15009386, maker_side=buy, created_at=2018-06-04 13:53:21+00:00)
Trade(tid=7700185, price=12003.00, amount=0.15007107, maker_side=buy, created_at=2018-06-04 13:53:06+00:00)
Trade(tid=7700182, price=12003.00, amount=0.15007407, maker_side=buy, created_at=2018-06-04 13:52:51+00:00)
Trade(tid=7700177, price=12003.00, amount=0.30886301, maker_side=buy, created_at=2018-06-04 13:52:44+00:00)
Trade(tid=7700174, price=12003.00, amount=0.15005217, maker_side=buy, created_at=2018-06-04 13:52:36+00:00)
Trade(tid=7700170, price=12003.00, amount=0.09328805, maker_side=buy, created_at=2018-06-04 13:52:32+00:00)
Trade(tid=7700169, price=12002.50, amount=0.15005517, maker_side=buy, created_at=2018-06-04 13:52:22+00:00)
Trade(tid=7700165, price=12002.50, amount=0.15003325, maker_side=buy, created_at=2018-06-04 13:52:06+00:00)
Trade(tid=7700162, price=12002.50, amount=0.15003627, maker_side=buy, created_at=2018-06-04 13:51:51+00:00)
Trade(tid=7700158, price=12002.50, amount=0.15003325, maker_side=buy, created_at=2018-06-04 13:51:32+00:00)
Trade(tid=7700145, price=12002.50, amount=0.09000000, maker_side=buy, created_at=2018-06-04 13:50:00+00:00)
Trade(tid=7700136, price=12002.50, amount=8.50000000, maker_side=buy, created_at=2018-06-04 13:48:46+00:00)
Trade(tid=7700132, price=12002.50, amount=0.00371031, maker_side=buy, created_at=2018-06-04 13:48:26+00:00)
Trade(tid=7700130, price=12002.50, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700129, price=12100.00, amount=0.07465788, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700128, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700125, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:11+00:00)
Trade(tid=7700123, price=12100.00, amount=0.01300000, maker_side=buy, created_at=2018-06-04 13:48:08+00:00)
Trade(tid=7700121, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:06+00:00)
Trade(tid=7700120, price=12100.00, amount=0.14956774, maker_side=buy, created_at=2018-06-04 13:48:05+00:00)
Trade(tid=7700116, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:04+00:00)
Trade(tid=7700114, price=12100.00, amount=0.01200000, maker_side=buy, created_at=2018-06-04 13:48:02+00:00)
Trade(tid=7700108, price=12002.50, amount=0.15003814, maker_side=buy, created_at=2018-06-04 13:47:26+00:00)
Trade(tid=7700105, price=12002.50, amount=0.15001927, maker_side=buy, created_at=2018-06-04 13:47:12+00:00)
Trade(tid=7700101, price=12002.50, amount=0.15001925, maker_side=buy, created_at=2018-06-04 13:46:57+00:00)
Trade(tid=7700093, price=12149.17, amount=0.04115508, maker_side=sell, created_at=2018-06-04 13:46:29+00:00)
Trade(tid=7700091, price=12002.50, amount=0.58251387, maker_side=buy, created_at=2018-06-04 13:46:05+00:00)
Trade(tid=7700090, price=12002.50, amount=0.83926327, maker_side=buy, created_at=2018-06-04 13:46:03+00:00)
Trade(tid=7700089, price=12002.50, amount=0.83926327, maker_side=buy, created_at=2018-06-04 13:46:02+00:00)
Trade(tid=7700088, price=12002.50, amount=0.83819335, maker_side=buy, created_at=2018-06-04 13:46:00+00:00)
Trade(tid=7700087, price=12002.50, amount=0.02516019, maker_side=buy, created_at=2018-06-04 13:45:59+00:00)
Trade(tid=7700086, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:58+00:00)
Trade(tid=7700085, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:57+00:00)
Trade(tid=7700084, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:56+00:00)
Trade(tid=7700083, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:55+00:00)
Trade(tid=7700082, price=12002.50, amount=0.02941211, maker_side=buy, created_at=2018-06-04 13:45:53+00:00)
Trade(tid=7700081, price=12002.50, amount=0.77224396, maker_side=buy, created_at=2018-06-04 13:45:52+00:00)
Trade(tid=7700080, price=12002.93, amount=0.06763998, maker_side=buy, created_at=2018-06-04 13:45:52+00:00)
Trade(tid=7700079, price=12002.50, amount=0.83988394, maker_side=buy, created_at=2018-06-04 13:45:50+00:00)
Trade(tid=7700078, price=12002.90, amount=0.05988998, maker_side=buy, created_at=2018-06-04 13:45:49+00:00)
Trade(tid=7700077, price=12002.50, amount=0.84008162, maker_side=buy, created_at=2018-06-04 13:45:47+00:00)
Trade(tid=7700076, price=12002.50, amount=0.83830164, maker_side=buy, created_at=2018-06-04 13:45:46+00:00)
Trade(tid=7700075, price=12002.90, amount=0.00177998, maker_side=buy, created_at=2018-06-04 13:45:46+00:00)
Trade(tid=7700073, price=12002.93, amount=0.08831998, maker_side=buy, created_at=2018-06-04 13:45:42+00:00)
Trade(tid=7700303, price=12002.50, amount=0.15029253, maker_side=buy, created_at=2018-06-04 13:59:00+00:00)
Trade(tid=7700300, price=12002.50, amount=0.15027361, maker_side=buy, created_at=2018-06-04 13:58:45+00:00)
Trade(tid=7700296, price=12002.50, amount=0.05891029, maker_side=buy, created_at=2018-06-04 13:58:39+00:00)
Trade(tid=7700295, price=12002.50, amount=0.17247115, maker_side=buy, created_at=2018-06-04 13:58:35+00:00)
Trade(tid=7700294, price=12002.50, amount=0.15027361, maker_side=buy, created_at=2018-06-04 13:58:30+00:00)
Trade(tid=7700291, price=12002.50, amount=0.12497397, maker_side=buy, created_at=2018-06-04 13:58:20+00:00)
Trade(tid=7700285, price=12002.50, amount=0.15025469, maker_side=buy, created_at=2018-06-04 13:58:15+00:00)
Trade(tid=7700282, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:58:04+00:00)
Trade(tid=7700281, price=12002.50, amount=0.15025469, maker_side=buy, created_at=2018-06-04 13:58:00+00:00)
Trade(tid=7700278, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:57:46+00:00)
Trade(tid=7700275, price=12002.50, amount=0.15016017, maker_side=buy, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700272, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700270, price=12002.50, amount=0.05736023, maker_side=buy, created_at=2018-06-04 13:57:12+00:00)
Trade(tid=7700267, price=12002.50, amount=0.11000000, maker_side=buy, created_at=2018-06-04 13:57:02+00:00)
Trade(tid=7700266, price=12002.50, amount=0.83765059, maker_side=buy, created_at=2018-06-04 13:57:00+00:00)
Trade(tid=7700264, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700261, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:54+00:00)
Trade(tid=7700260, price=12002.50, amount=0.15021687, maker_side=buy, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700257, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:28+00:00)
Trade(tid=7700256, price=12002.50, amount=0.15021687, maker_side=buy, created_at=2018-06-04 13:56:28+00:00)
Trade(tid=7700253, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:25+00:00)
Trade(tid=7700252, price=12084.38, amount=0.00606485, maker_side=sell, created_at=2018-06-04 13:56:16+00:00)
Trade(tid=7700251, price=12002.50, amount=0.15019798, maker_side=buy, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700249, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700244, price=12002.50, amount=0.15020098, maker_side=buy, created_at=2018-06-04 13:55:55+00:00)
Trade(tid=7700235, price=12002.50, amount=0.01188593, maker_side=buy, created_at=2018-06-04 13:55:35+00:00)
Trade(tid=7700225, price=12002.50, amount=0.15014709, maker_side=buy, created_at=2018-06-04 13:55:11+00:00)
Trade(tid=7700222, price=12002.50, amount=0.15014759, maker_side=buy, created_at=2018-06-04 13:54:54+00:00)
Trade(tid=7700219, price=12003.00, amount=10.74386433, maker_side=buy, created_at=2018-06-04 13:54:45+00:00)
Trade(tid=7700217, price=12003.00, amount=0.15012781, maker_side=buy, created_at=2018-06-04 13:54:38+00:00)
Trade(tid=7700212, price=12003.00, amount=0.15012779, maker_side=buy, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700205, price=12003.00, amount=0.15011177, maker_side=buy, created_at=2018-06-04 13:54:07+00:00)
Trade(tid=7700202, price=12003.00, amount=0.15011190, maker_side=buy, created_at=2018-06-04 13:53:51+00:00)
Trade(tid=7700196, price=12003.00, amount=0.15008996, maker_side=buy, created_at=2018-06-04 13:53:36+00:00)
Trade(tid=7700188, price=12003.00, amount=0.15009386, maker_side=buy, created_at=2018-06-04 13:53:21+00:00)
Trade(tid=7700185, price=12003.00, amount=0.15007107, maker_side=buy, created_at=2018-06-04 13:53:06+00:00)
Trade(tid=7700182, price=12003.00, amount=0.15007407, maker_side=buy, created_at=2018-06-04 13:52:51+00:00)
Trade(tid=7700177, price=12003.00, amount=0.30886301, maker_side=buy, created_at=2018-06-04 13:52:44+00:00)
Trade(tid=7700174, price=12003.00, amount=0.15005217, maker_side=buy, created_at=2018-06-04 13:52:36+00:00)
Trade(tid=7700170, price=12003.00, amount=0.09328805, maker_side=buy, created_at=2018-06-04 13:52:32+00:00)
Trade(tid=7700169, price=12002.50, amount=0.15005517, maker_side=buy, created_at=2018-06-04 13:52:22+00:00)
Trade(tid=7700165, price=12002.50, amount=0.15003325, maker_side=buy, created_at=2018-06-04 13:52:06+00:00)
Trade(tid=7700162, price=12002.50, amount=0.15003627, maker_side=buy, created_at=2018-06-04 13:51:51+00:00)
Trade(tid=7700158, price=12002.50, amount=0.15003325, maker_side=buy, created_at=2018-06-04 13:51:32+00:00)
Trade(tid=7700145, price=12002.50, amount=0.09000000, maker_side=buy, created_at=2018-06-04 13:50:00+00:00)
Trade(tid=7700136, price=12002.50, amount=8.50000000, maker_side=buy, created_at=2018-06-04 13:48:46+00:00)
Trade(tid=7700132, price=12002.50, amount=0.00371031, maker_side=buy, created_at=2018-06-04 13:48:26+00:00)
Trade(tid=7700130, price=12002.50, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700129, price=12100.00, amount=0.07465788, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700128, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700125, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:11+00:00)
Trade(tid=7700123, price=12100.00, amount=0.01300000, maker_side=buy, created_at=2018-06-04 13:48:08+00:00)
Trade(tid=7700121, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:06+00:00)
Trade(tid=7700120, price=12100.00, amount=0.14956774, maker_side=buy, created_at=2018-06-04 13:48:05+00:00)
Trade(tid=7700116, price=12100.00, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:04+00:00)
Trade(tid=7700114, price=12100.00, amount=0.01200000, maker_side=buy, created_at=2018-06-04 13:48:02+00:00)
Trade(tid=7700108, price=12002.50, amount=0.15003814, maker_side=buy, created_at=2018-06-04 13:47:26+00:00)
Trade(tid=7700105, price=12002.50, amount=0.15001927, maker_side=buy, created_at=2018-06-04 13:47:12+00:00)
Trade(tid=7700101, price=12002.50, amount=0.15001925, maker_side=buy, created_at=2018-06-04 13:46:57+00:00)
Trade(tid=7700093, price=12149.17, amount=0.04115508, maker_side=sell, created_at=2018-06-04 13:46:29+00:00)
Trade(tid=7700091, price=12002.50, amount=0.58251387, maker_side=buy, created_at=2018-06-04 13:46:05+00:00)
Trade(tid=7700090, price=12002.50, amount=0.83926327, maker_side=buy, created_at=2018-06-04 13:46:03+00:00)
Trade(tid=7700089, price=12002.50, amount=0.83926327, maker_side=buy, created_at=2018-06-04 13:46:02+00:00)
Trade(tid=7700088, price=12002.50, amount=0.83819335, maker_side=buy, created_at=2018-06-04 13:46:00+00:00)
Trade(tid=7700087, price=12002.50, amount=0.02516019, maker_side=buy, created_at=2018-06-04 13:45:59+00:00)
Trade(tid=7700086, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:58+00:00)
Trade(tid=7700085, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:57+00:00)
Trade(tid=7700084, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:56+00:00)
Trade(tid=7700083, price=12002.50, amount=0.83944655, maker_side=buy, created_at=2018-06-04 13:45:55+00:00)
Trade(tid=7700082, price=12002.50, amount=0.02941211, maker_side=buy, created_at=2018-06-04 13:45:53+00:00)
Trade(tid=7700081, price=12002.50, amount=0.77224396, maker_side=buy, created_at=2018-06-04 13:45:52+00:00)
Trade(tid=7700080, price=12002.93, amount=0.06763998, maker_side=buy, created_at=2018-06-04 13:45:52+00:00)
Trade(tid=7700079, price=12002.50, amount=0.83988394, maker_side=buy, created_at=2018-06-04 13:45:50+00:00)
Trade(tid=7700078, price=12002.90, amount=0.05988998, maker_side=buy, created_at=2018-06-04 13:45:49+00:00)
Trade(tid=7700077, price=12002.50, amount=0.84008162, maker_side=buy, created_at=2018-06-04 13:45:47+00:00)
Trade(tid=7700076, price=12002.50, amount=0.83830164, maker_side=buy, created_at=2018-06-04 13:45:46+00:00)
Trade(tid=7700075, price=12002.90, amount=0.00177998, maker_side=buy, created_at=2018-06-04 13:45:46+00:00)
Trade(tid=7700316, price=12002.50, amount=0.15031373, maker_side=buy, created_at=2018-06-04 13:59:31+00:00)
Trade(tid=7700313, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:59:23+00:00)
Trade(tid=7700311, price=12002.50, amount=0.03332640, maker_side=buy, created_at=2018-06-04 13:59:20+00:00)
Trade(tid=7700309, price=12002.50, amount=0.01635172, maker_side=buy, created_at=2018-06-04 13:59:17+00:00)
Trade(tid=7700303, price=12002.50, amount=0.15029253, maker_side=buy, created_at=2018-06-04 13:59:00+00:00)
Trade(tid=7700300, price=12002.50, amount=0.15027361, maker_side=buy, created_at=2018-06-04 13:58:45+00:00)
Trade(tid=7700296, price=12002.50, amount=0.05891029, maker_side=buy, created_at=2018-06-04 13:58:39+00:00)
Trade(tid=7700295, price=12002.50, amount=0.17247115, maker_side=buy, created_at=2018-06-04 13:58:35+00:00)
Trade(tid=7700294, price=12002.50, amount=0.15027361, maker_side=buy, created_at=2018-06-04 13:58:30+00:00)
Trade(tid=7700291, price=12002.50, amount=0.12497397, maker_side=buy, created_at=2018-06-04 13:58:20+00:00)
Trade(tid=7700285, price=12002.50, amount=0.15025469, maker_side=buy, created_at=2018-06-04 13:58:15+00:00)
Trade(tid=7700282, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:58:04+00:00)
Trade(tid=7700281, price=12002.50, amount=0.15025469, maker_side=buy, created_at=2018-06-04 13:58:00+00:00)
Trade(tid=7700278, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:57:46+00:00)
Trade(tid=7700275, price=12002.50, amount=0.15016017, maker_side=buy, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700272, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700270, price=12002.50, amount=0.05736023, maker_side=buy, created_at=2018-06-04 13:57:12+00:00)
Trade(tid=7700267, price=12002.50, amount=0.11000000, maker_side=buy, created_at=2018-06-04 13:57:02+00:00)
Trade(tid=7700266, price=12002.50, amount=0.83765059, maker_side=buy, created_at=2018-06-04 13:57:00+00:00)
Trade(tid=7700264, price=12002.50, amount=0.15023578, maker_side=buy, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700261, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:54+00:00)
Trade(tid=7700260, price=12002.50, amount=0.15021687, maker_side=buy, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700257, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:28+00:00)
Trade(tid=7700256, price=12002.50, amount=0.15021687, maker_side=buy, created_at=2018-06-04 13:56:28+00:00)
Trade(tid=7700253, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:25+00:00)
Trade(tid=7700252, price=12084.38, amount=0.00606485, maker_side=sell, created_at=2018-06-04 13:56:16+00:00)
Trade(tid=7700251, price=12002.50, amount=0.15019798, maker_side=buy, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700249, price=12002.50, amount=13.30000000, maker_side=buy, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700244, price=12002.50, amount=0.15020098, maker_side=buy, created_at=2018-06-04 13:55:55+00:00)
Trade(tid=7700235, price=12002.50, amount=0.01188593, maker_side=buy, created_at=2018-06-04 13:55:35+00:00)
Trade(tid=7700225, price=12002.50, amount=0.15014709, maker_side=buy, created_at=2018-06-04 13:55:11+00:00)
Trade(tid=7700222, price=12002.50, amount=0.15014759, maker_side=buy, created_at=2018-06-04 13:54:54+00:00)
Trade(tid=7700219, price=12003.00, amount=10.74386433, maker_side=buy, created_at=2018-06-04 13:54:45+00:00)
Trade(tid=7700217, price=12003.00, amount=0.15012781, maker_side=buy, created_at=2018-06-04 13:54:38+00:00)
Trade(tid=7700212, price=12003.00, amount=0.15012779, maker_side=buy, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700205, price=12003.00, amount=0.15011177, maker_side=buy, created_at=2018-06-04 13:54:07+00:00)
Trade(tid=7700202, price=12003.00, amount=0.15011190, maker_side=buy, created_at=2018-06-04 13:53:51+00:00)
Trade(tid=7700196, price=12003.00, amount=0.15008996, maker_side=buy, created_at=2018-06-04 13:53:36+00:00)
Trade(tid=7700188, price=12003.00, amount=0.15009386, maker_side=buy, created_at=2018-06-04 13:53:21+00:00)
Trade(tid=7700185, price=12003.00, amount=0.15007107, maker_side=buy, created_at=2018-06-04 13:53:06+00:00)
Trade(tid=7700182, price=12003.00, amount=0.15007407, maker_side=buy, created_at=2018-06-04 13:52:51+00:00)
Trade(tid=7700177, price=12003.00, amount=0.30886301, maker_side=buy, created_at=2018-06-04 13:52:44+00:00)
Trade(tid=7700174, price=12003.00, amount=0.15005217, maker_side=buy, created_at=2018-06-04 13:52:36+00:00)
Trade(tid=7700170, price=12003.00, amount=0.09328805, maker_side=buy, created_at=2018-06-04 13:52:32+00:00)
Trade(tid=7700169, price=12002.50, amount=0.15005517, maker_side=buy, created_at=2018-06-04 13:52:22+00:00)
Trade(tid=7700165, price=12002.50, amount=0.15003325, maker_side=buy, created_at=2018-06-04 13:52:06+00:00)
Trade(tid=7700162, price=12002.50, amount=0.15003627, maker_side=buy, created_at=2018-06-04 13:51:51+00:00)
Trade(tid=7700158, price=12002.50, amount=0.15003325, maker_side=buy, created_at=2018-06-04 13:51:32+00:00)
Trade(tid=7700145, price=12002.50, amount=0.09000000, maker_side=buy, created_at=2018-06-04 13:50:00+00:00)
Trade(tid=7700136, price=12002.50, amount=8.50000000, maker_side=buy, created_at=2018-06-04 13:48:46+00:00)
Trade(tid=7700132, price=12002.50, amount=0.00371031, maker_side=buy, created_at=2018-06-04 13:48:26+00:00)
Trade(tid=7700130, price=12002.50, amount=0.01400000, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
Trade(tid=7700129, price=12100.00, amount=0.07465788, maker_side=buy, created_at=2018-06-04 13:48:14+00:00)
