Trade(tid=7693737, price=2500.01, amount=0.01199996, maker_side=buy, created_at=2018-06-03 20:34:56+00:00)
Trade(tid=7693773, price=2524.00, amount=0.06038035, maker_side=sell, created_at=2018-06-03 20:44:40+00:00)
Trade(tid=7693772, price=2524.83, amount=0.33570577, maker_side=sell, created_at=2018-06-03 20:44:40+00:00)
Trade(tid=7693773, price=2524.00, amount=0.06038035, maker_side=sell, created_at=2018-06-03 20:44:40+00:00)
Trade(tid=7693794, price=2524.83, amount=0.04931421, maker_side=sell, created_at=2018-06-03 20:47:15+00:00)
Trade(tid=7693808, price=2500.01, amount=0.01010000, maker_side=buy, created_at=2018-06-03 20:51:23+00:00)
Trade(tid=7693823, price=2500.01, amount=0.14930633, maker_side=buy, created_at=2018-06-03 20:53:26+00:00)
Trade(tid=7693854, price=2525.00, amount=0.88537314, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693853, price=2525.00, amount=0.12561981, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693852, price=2524.99, amount=0.08247074, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693851, price=2524.83, amount=0.11498002, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693854, price=2525.00, amount=0.88537314, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693853, price=2525.00, amount=0.12561981, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693852, price=2524.99, amount=0.08247074, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693854, price=2525.00, amount=0.88537314, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693853, price=2525.00, amount=0.12561981, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693854, price=2525.00, amount=0.88537314, maker_side=sell, created_at=2018-06-03 20:58:05+00:00)
Trade(tid=7693865, price=2500.01, amount=0.03000000, maker_side=buy, created_at=2018-06-03 21:00:08+00:00)
Trade(tid=7693893, price=2525.00, amount=0.00950495, maker_side=sell, created_at=2018-06-03 21:04:46+00:00)
Trade(tid=7693900, price=2500.01, amount=0.05790694, maker_side=buy, created_at=2018-06-03 21:05:46+00:00)
Trade(tid=7693903, price=2525.00, amount=1.39168317, maker_side=sell, created_at=2018-06-03 21:06:58+00:00)
Trade(tid=7693909, price=2500.01, amount=0.02000000, maker_side=buy, created_at=2018-06-03 21:07:49+00:00)
Trade(tid=7693921, price=2500.00, amount=0.10072218, maker_side=buy, created_at=2018-06-03 21:10:31+00:00)
Trade(tid=7693920, price=2500.01, amount=0.16770498, maker_side=buy, created_at=2018-06-03 21:10:31+00:00)
Trade(tid=7693921, price=2500.00, amount=0.10072218, maker_side=buy, created_at=2018-06-03 21:10:31+00:00)
Trade(tid=7693939, price=2500.00, amount=0.12674273, maker_side=buy, created_at=2018-06-03 21:13:37+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693950, price=2539.98, amount=2.01010102, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693949, price=2530.00, amount=0.10000001, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693948, price=2529.83, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693947, price=2528.00, amount=0.53045492, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693946, price=2528.00, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693945, price=2526.00, amount=0.49604117, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693944, price=2525.00, amount=1.71343874, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693943, price=2524.83, amount=0.10000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693950, price=2539.98, amount=2.01010102, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693949, price=2530.00, amount=0.10000001, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693948, price=2529.83, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693947, price=2528.00, amount=0.53045492, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693946, price=2528.00, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693945, price=2526.00, amount=0.49604117, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693944, price=2525.00, amount=1.71343874, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693950, price=2539.98, amount=2.01010102, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693949, price=2530.00, amount=0.10000001, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693948, price=2529.83, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693947, price=2528.00, amount=0.53045492, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693946, price=2528.00, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693945, price=2526.00, amount=0.49604117, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693950, price=2539.98, amount=2.01010102, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693949, price=2530.00, amount=0.10000001, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693948, price=2529.83, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693947, price=2528.00, amount=0.53045492, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693946, price=2528.00, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693950, price=2539.98, amount=2.01010102, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693949, price=2530.00, amount=0.10000001, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693948, price=2529.83, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693947, price=2528.00, amount=0.53045492, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693950, price=2539.98, amount=2.01010102, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693949, price=2530.00, amount=0.10000001, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693948, price=2529.83, amount=0.50000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693950, price=2539.98, amount=2.01010102, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693949, price=2530.00, amount=0.10000001, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693950, price=2539.98, amount=2.01010102, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693951, price=2540.00, amount=1.95536856, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693952, price=2540.00, amount=4.00000000, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7693953, price=2544.22, amount=1.10590538, maker_side=sell, created_at=2018-06-03 21:15:57+00:00)
Trade(tid=7693954, price=2544.22, amount=0.07664432, maker_side=sell, created_at=2018-06-03 21:15:59+00:00)
Trade(tid=7694041, price=2493.03, amount=0.34957691, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694040, price=2500.00, amount=0.35788800, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694039, price=2500.00, amount=0.02000000, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694038, price=2500.00, amount=0.27253509, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694041, price=2493.03, amount=0.34957691, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694040, price=2500.00, amount=0.35788800, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694039, price=2500.00, amount=0.02000000, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694041, price=2493.03, amount=0.34957691, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694040, price=2500.00, amount=0.35788800, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694041, price=2493.03, amount=0.34957691, maker_side=buy, created_at=2018-06-03 21:26:13+00:00)
Trade(tid=7694056, price=2493.03, amount=0.44637290, maker_side=buy, created_at=2018-06-03 21:27:56+00:00)
Trade(tid=7694072, price=2494.17, amount=0.19754275, maker_side=buy, created_at=2018-06-03 21:34:23+00:00)
Trade(tid=7694076, price=2537.00, amount=0.00052890, maker_side=sell, created_at=2018-06-03 21:36:27+00:00)
Trade(tid=7694075, price=2536.99, amount=0.19655504, maker_side=sell, created_at=2018-06-03 21:36:27+00:00)
Trade(tid=7694076, price=2537.00, amount=0.00052890, maker_side=sell, created_at=2018-06-03 21:36:27+00:00)
Trade(tid=7694087, price=2537.00, amount=0.05912496, maker_side=sell, created_at=2018-06-03 21:39:44+00:00)
Trade(tid=7694110, price=2530.28, amount=0.03952132, maker_side=sell, created_at=2018-06-03 21:45:15+00:00)
Trade(tid=7694115, price=2536.99, amount=0.03181526, maker_side=sell, created_at=2018-06-03 21:45:58+00:00)
Trade(tid=7694114, price=2530.28, amount=0.00686527, maker_side=sell, created_at=2018-06-03 21:45:58+00:00)
Trade(tid=7694111, price=2530.28, amount=0.03952132, maker_side=sell, created_at=2018-06-03 21:45:45+00:00)
Trade(tid=7694115, price=2536.99, amount=0.03181526, maker_side=sell, created_at=2018-06-03 21:45:58+00:00)
Trade(tid=7694114, price=2530.28, amount=0.00686527, maker_side=sell, created_at=2018-06-03 21:45:58+00:00)
Trade(tid=7694115, price=2536.99, amount=0.03181526, maker_side=sell, created_at=2018-06-03 21:45:58+00:00)
Trade(tid=7694205, price=2496.52, amount=0.54391553, maker_side=buy, created_at=2018-06-03 22:02:50+00:00)
Trade(tid=7694241, price=2500.00, amount=0.46892001, maker_side=sell, created_at=2018-06-03 22:14:26+00:00)
Trade(tid=7694249, price=2529.99, amount=0.04100000, maker_side=sell, created_at=2018-06-03 22:16:00+00:00)
Trade(tid=7694250, price=2530.00, amount=0.01207104, maker_side=sell, created_at=2018-06-03 22:16:36+00:00)
Trade(tid=7694260, price=2534.99, amount=0.02987783, maker_side=sell, created_at=2018-06-03 22:17:34+00:00)
Trade(tid=7694354, price=2496.54, amount=0.55829696, maker_side=buy, created_at=2018-06-03 22:29:02+00:00)
Trade(tid=7694375, price=2534.99, amount=0.01895471, maker_side=sell, created_at=2018-06-03 22:34:25+00:00)
Trade(tid=7694414, price=2494.86, amount=0.24000000, maker_side=buy, created_at=2018-06-03 22:39:17+00:00)
Trade(tid=7694425, price=2534.99, amount=0.02366874, maker_side=sell, created_at=2018-06-03 22:40:52+00:00)
Trade(tid=7694449, price=2500.00, amount=0.00391788, maker_side=buy, created_at=2018-06-03 22:45:18+00:00)
Trade(tid=7694448, price=2500.01, amount=0.06544774, maker_side=buy, created_at=2018-06-03 22:45:18+00:00)
Trade(tid=7694449, price=2500.00, amount=0.00391788, maker_side=buy, created_at=2018-06-03 22:45:18+00:00)
Trade(tid=7694458, price=2534.99, amount=0.01972394, maker_side=sell, created_at=2018-06-03 22:47:43+00:00)
Trade(tid=7694466, price=2534.99, amount=0.00394479, maker_side=sell, created_at=2018-06-03 22:48:48+00:00)
Trade(tid=7694481, price=2544.21, amount=0.02795068, maker_side=sell, created_at=2018-06-03 22:51:16+00:00)
Trade(tid=7694480, price=2544.20, amount=0.06512051, maker_side=sell, created_at=2018-06-03 22:51:16+00:00)
Trade(tid=7694479, price=2534.99, amount=0.10382999, maker_side=sell, created_at=2018-06-03 22:51:16+00:00)
Trade(tid=7694481, price=2544.21, amount=0.02795068, maker_side=sell, created_at=2018-06-03 22:51:16+00:00)
Trade(tid=7694480, price=2544.20, amount=0.06512051, maker_side=sell, created_at=2018-06-03 22:51:16+00:00)
Trade(tid=7694481, price=2544.21, amount=0.02795068, maker_side=sell, created_at=2018-06-03 22:51:16+00:00)
Trade(tid=7694488, price=2540.21, amount=0.19482839, maker_side=buy, created_at=2018-06-03 22:53:33+00:00)
Trade(tid=7694492, price=2540.21, amount=0.00202936, maker_side=buy, created_at=2018-06-03 22:55:51+00:00)
Trade(tid=7694516, price=2544.19, amount=0.09552359, maker_side=sell, created_at=2018-06-03 23:00:08+00:00)
Trade(tid=7694515, price=2540.21, amount=0.04697064, maker_side=sell, created_at=2018-06-03 23:00:08+00:00)
Trade(tid=7694514, price=2515.00, amount=0.00703958, maker_side=sell, created_at=2018-06-03 23:00:08+00:00)
Trade(tid=7694516, price=2544.19, amount=0.09552359, maker_side=sell, created_at=2018-06-03 23:00:08+00:00)
Trade(tid=7694515, price=2540.21, amount=0.04697064, maker_side=sell, created_at=2018-06-03 23:00:08+00:00)
Trade(tid=7694516, price=2544.19, amount=0.09552359, maker_side=sell, created_at=2018-06-03 23:00:08+00:00)
Trade(tid=7694531, price=2544.19, amount=0.02077675, maker_side=sell, created_at=2018-06-03 23:03:01+00:00)
Trade(tid=7694540, price=2501.33, amount=0.36789195, maker_side=buy, created_at=2018-06-03 23:06:06+00:00)
Trade(tid=7694539, price=2501.34, amount=0.43016544, maker_side=buy, created_at=2018-06-03 23:06:06+00:00)
Trade(tid=7694540, price=2501.33, amount=0.36789195, maker_side=buy, created_at=2018-06-03 23:06:06+00:00)
Trade(tid=7694620, price=2501.01, amount=0.39984007, maker_side=buy, created_at=2018-06-03 23:21:24+00:00)
Trade(tid=7694648, price=2502.00, amount=0.03201040, maker_side=sell, created_at=2018-06-03 23:27:16+00:00)
Trade(tid=7694749, price=2503.06, amount=0.16308155, maker_side=buy, created_at=2018-06-03 23:42:16+00:00)
Trade(tid=7694762, price=2504.58, amount=0.01897164, maker_side=buy, created_at=2018-06-03 23:46:34+00:00)
Trade(tid=7694775, price=2542.83, amount=0.03932626, maker_side=sell, created_at=2018-06-03 23:47:55+00:00)
Trade(tid=7694872, price=2506.17, amount=0.25495079, maker_side=buy, created_at=2018-06-03 23:53:35+00:00)
Trade(tid=7694871, price=2506.18, amount=0.00494081, maker_side=buy, created_at=2018-06-03 23:53:35+00:00)
Trade(tid=7694866, price=2506.18, amount=0.99259329, maker_side=buy, created_at=2018-06-03 23:53:28+00:00)
Trade(tid=7694872, price=2506.17, amount=0.25495079, maker_side=buy, created_at=2018-06-03 23:53:35+00:00)
Trade(tid=7694871, price=2506.18, amount=0.00494081, maker_side=buy, created_at=2018-06-03 23:53:35+00:00)
Trade(tid=7694872, price=2506.17, amount=0.25495079, maker_side=buy, created_at=2018-06-03 23:53:35+00:00)
Trade(tid=7695032, price=2542.33, amount=0.21549130, maker_side=sell, created_at=2018-06-03 23:59:13+00:00)
Trade(tid=7695043, price=2542.29, amount=1.30279107, maker_side=sell, created_at=2018-06-04 00:00:13+00:00)
Trade(tid=7695042, price=2542.28, amount=1.45058793, maker_side=sell, created_at=2018-06-04 00:00:13+00:00)
Trade(tid=7695043, price=2542.29, amount=1.30279107, maker_side=sell, created_at=2018-06-04 00:00:13+00:00)
Trade(tid=7695058, price=2542.28, amount=0.98336926, maker_side=sell, created_at=2018-06-04 00:01:13+00:00)
Trade(tid=7695170, price=2542.25, amount=0.71975462, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695169, price=2542.25, amount=1.80100000, maker_side=buy, created_at=2018-06-04 00:06:25+00:00)
Trade(tid=7695168, price=2542.25, amount=1.89100000, maker_side=buy, created_at=2018-06-04 00:06:24+00:00)
Trade(tid=7695167, price=2542.25, amount=0.09000000, maker_side=buy, created_at=2018-06-04 00:06:23+00:00)
Trade(tid=7695166, price=2542.25, amount=0.37024538, maker_side=buy, created_at=2018-06-04 00:06:22+00:00)
Trade(tid=7695165, price=2542.25, amount=0.37024538, maker_side=buy, created_at=2018-06-04 00:06:21+00:00)
Trade(tid=7695164, price=2542.25, amount=0.05448789, maker_side=sell, created_at=2018-06-04 00:06:21+00:00)
Trade(tid=7695202, price=2503.02, amount=0.23344594, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695201, price=2504.05, amount=0.05314674, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695199, price=2504.05, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695198, price=2504.05, amount=0.30155073, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695197, price=2506.00, amount=0.09656824, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695196, price=2506.01, amount=0.00685036, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695195, price=2508.00, amount=0.15948964, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695194, price=2542.25, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:32+00:00)
Trade(tid=7695171, price=2542.25, amount=3.97610853, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695170, price=2542.25, amount=0.71975462, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695169, price=2542.25, amount=1.80100000, maker_side=buy, created_at=2018-06-04 00:06:25+00:00)
Trade(tid=7695168, price=2542.25, amount=1.89100000, maker_side=buy, created_at=2018-06-04 00:06:24+00:00)
Trade(tid=7695167, price=2542.25, amount=0.09000000, maker_side=buy, created_at=2018-06-04 00:06:23+00:00)
Trade(tid=7695166, price=2542.25, amount=0.37024538, maker_side=buy, created_at=2018-06-04 00:06:22+00:00)
Trade(tid=7695165, price=2542.25, amount=0.37024538, maker_side=buy, created_at=2018-06-04 00:06:21+00:00)
Trade(tid=7695202, price=2503.02, amount=0.23344594, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695201, price=2504.05, amount=0.05314674, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695199, price=2504.05, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695198, price=2504.05, amount=0.30155073, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695197, price=2506.00, amount=0.09656824, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695196, price=2506.01, amount=0.00685036, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695195, price=2508.00, amount=0.15948964, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695194, price=2542.25, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:32+00:00)
Trade(tid=7695171, price=2542.25, amount=3.97610853, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695170, price=2542.25, amount=0.71975462, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695169, price=2542.25, amount=1.80100000, maker_side=buy, created_at=2018-06-04 00:06:25+00:00)
Trade(tid=7695168, price=2542.25, amount=1.89100000, maker_side=buy, created_at=2018-06-04 00:06:24+00:00)
Trade(tid=7695167, price=2542.25, amount=0.09000000, maker_side=buy, created_at=2018-06-04 00:06:23+00:00)
Trade(tid=7695166, price=2542.25, amount=0.37024538, maker_side=buy, created_at=2018-06-04 00:06:22+00:00)
Trade(tid=7695202, price=2503.02, amount=0.23344594, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695201, price=2504.05, amount=0.05314674, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695199, price=2504.05, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695198, price=2504.05, amount=0.30155073, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695197, price=2506.00, amount=0.09656824, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695196, price=2506.01, amount=0.00685036, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695195, price=2508.00, amount=0.15948964, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695194, price=2542.25, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:32+00:00)
Trade(tid=7695171, price=2542.25, amount=3.97610853, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695170, price=2542.25, amount=0.71975462, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695169, price=2542.25, amount=1.80100000, maker_side=buy, created_at=2018-06-04 00:06:25+00:00)
Trade(tid=7695168, price=2542.25, amount=1.89100000, maker_side=buy, created_at=2018-06-04 00:06:24+00:00)
Trade(tid=7695167, price=2542.25, amount=0.09000000, maker_side=buy, created_at=2018-06-04 00:06:23+00:00)
Trade(tid=7695202, price=2503.02, amount=0.23344594, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695201, price=2504.05, amount=0.05314674, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695199, price=2504.05, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695198, price=2504.05, amount=0.30155073, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695197, price=2506.00, amount=0.09656824, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695196, price=2506.01, amount=0.00685036, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695195, price=2508.00, amount=0.15948964, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695194, price=2542.25, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:32+00:00)
Trade(tid=7695171, price=2542.25, amount=3.97610853, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695170, price=2542.25, amount=0.71975462, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
Trade(tid=7695169, price=2542.25, amount=1.80100000, maker_side=buy, created_at=2018-06-04 00:06:25+00:00)
Trade(tid=7695168, price=2542.25, amount=1.89100000, maker_side=buy, created_at=2018-06-04 00:06:24+00:00)
Trade(tid=7695202, price=2503.02, amount=0.23344594, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695201, price=2504.05, amount=0.05314674, maker_side=buy, created_at=2018-06-04 00:06:39+00:00)
Trade(tid=7695199, price=2504.05, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695198, price=2504.05, amount=0.30155073, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695197, price=2506.00, amount=0.09656824, maker_side=buy, created_at=2018-06-04 00:06:36+00:00)
Trade(tid=7695196, price=2506.01, amount=0.00685036, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695195, price=2508.00, amount=0.15948964, maker_side=buy, created_at=2018-06-04 00:06:33+00:00)
Trade(tid=7695194, price=2542.25, amount=0.39811897, maker_side=buy, created_at=2018-06-04 00:06:32+00:00)
Trade(tid=7695171, price=2542.25, amount=3.97610853, maker_side=buy, created_at=2018-06-04 00:06:27+00:00)
