Trade(tid=7712115, price=12290.00, amount=0.03436177, maker_side=buy, created_at=2018-06-05 17:06:03+00:00)
Trade(tid=7712119, price=12290.00, amount=0.02671472, maker_side=buy, created_at=2018-06-05 17:06:32+00:00)
Trade(tid=7712120, price=12265.00, amount=0.01630657, maker_side=buy, created_at=2018-06-05 17:06:32+00:00)
Trade(tid=7712121, price=12259.99, amount=0.00815662, maker_side=buy, created_at=2018-06-05 17:06:32+00:00)
Trade(tid=7712122, price=12259.99, amount=0.00163133, maker_side=buy, created_at=2018-06-05 17:06:32+00:00)
Trade(tid=7712123, price=12255.00, amount=0.00407997, maker_side=buy, created_at=2018-06-05 17:06:32+00:00)
Trade(tid=7712124, price=12249.99, amount=0.00248040, maker_side=buy, created_at=2018-06-05 17:06:32+00:00)
Trade(tid=7712125, price=12126.53, amount=0.37802620, maker_side=buy, created_at=2018-06-05 17:06:32+00:00)
Trade(tid=7712126, price=12126.96, amount=0.00296304, maker_side=buy, created_at=2018-06-05 17:06:37+00:00)
Trade(tid=7712140, price=12130.00, amount=0.28574328, maker_side=buy, created_at=2018-06-05 17:07:31+00:00)
Trade(tid=7712141, price=12129.97, amount=0.19644328, maker_side=buy, created_at=2018-06-05 17:07:31+00:00)
Trade(tid=7712142, price=12129.13, amount=0.38347543, maker_side=buy, created_at=2018-06-05 17:07:31+00:00)
Trade(tid=7712149, price=12300.00, amount=0.08130081, maker_side=sell, created_at=2018-06-05 17:08:16+00:00)
Trade(tid=7712158, price=12129.56, amount=0.01648865, maker_side=buy, created_at=2018-06-05 17:08:42+00:00)
Trade(tid=7712171, price=12129.14, amount=0.02000000, maker_side=buy, created_at=2018-06-05 17:10:27+00:00)
Trade(tid=7712180, price=12129.15, amount=0.05051278, maker_side=buy, created_at=2018-06-05 17:11:08+00:00)
Trade(tid=7712181, price=12299.57, amount=0.00569126, maker_side=sell, created_at=2018-06-05 17:11:08+00:00)
Trade(tid=7712183, price=12129.15, amount=0.01116543, maker_side=sell, created_at=2018-06-05 17:11:52+00:00)
Trade(tid=7712184, price=12299.57, amount=0.00005610, maker_side=sell, created_at=2018-06-05 17:11:52+00:00)
Trade(tid=7712192, price=12299.57, amount=0.01219555, maker_side=sell, created_at=2018-06-05 17:13:03+00:00)
Trade(tid=7712200, price=12299.57, amount=0.00341475, maker_side=sell, created_at=2018-06-05 17:13:46+00:00)
Trade(tid=7712203, price=12299.57, amount=0.13821621, maker_side=sell, created_at=2018-06-05 17:14:11+00:00)
Trade(tid=7712227, price=12124.43, amount=0.28233200, maker_side=buy, created_at=2018-06-05 17:15:53+00:00)
Trade(tid=7712228, price=12124.40, amount=0.09966329, maker_side=buy, created_at=2018-06-05 17:15:53+00:00)
Trade(tid=7712244, price=12129.56, amount=0.12469082, maker_side=buy, created_at=2018-06-05 17:17:26+00:00)
Trade(tid=7712254, price=12299.00, amount=0.07992520, maker_side=sell, created_at=2018-06-05 17:18:33+00:00)
Trade(tid=7712266, price=12130.90, amount=0.12365576, maker_side=buy, created_at=2018-06-05 17:19:17+00:00)
Trade(tid=7712267, price=12130.90, amount=0.07554222, maker_side=buy, created_at=2018-06-05 17:19:17+00:00)
Trade(tid=7712270, price=12131.75, amount=0.00165830, maker_side=buy, created_at=2018-06-05 17:19:29+00:00)
Trade(tid=7712274, price=12136.76, amount=0.59000000, maker_side=buy, created_at=2018-06-05 17:21:05+00:00)
Trade(tid=7712299, price=12189.44, amount=0.00401167, maker_side=sell, created_at=2018-06-05 17:22:27+00:00)
Trade(tid=7712301, price=12189.44, amount=0.02059980, maker_side=sell, created_at=2018-06-05 17:22:29+00:00)
Trade(tid=7712302, price=12270.00, amount=0.00394817, maker_side=sell, created_at=2018-06-05 17:22:29+00:00)
Trade(tid=7712317, price=12250.00, amount=0.04081633, maker_side=buy, created_at=2018-06-05 17:24:14+00:00)
Trade(tid=7712325, price=12250.00, amount=0.51967347, maker_side=buy, created_at=2018-06-05 17:25:51+00:00)
Trade(tid=7712326, price=12147.66, amount=0.99100715, maker_side=buy, created_at=2018-06-05 17:25:51+00:00)
Trade(tid=7712335, price=12289.57, amount=0.05289038, maker_side=sell, created_at=2018-06-05 17:27:41+00:00)
Trade(tid=7712338, price=12152.88, amount=0.21451360, maker_side=buy, created_at=2018-06-05 17:27:49+00:00)
Trade(tid=7712340, price=12290.00, amount=0.02034456, maker_side=sell, created_at=2018-06-05 17:27:52+00:00)
Trade(tid=7712350, price=12290.00, amount=0.12205045, maker_side=sell, created_at=2018-06-05 17:28:29+00:00)
Trade(tid=7712362, price=12158.31, amount=0.01000000, maker_side=buy, created_at=2018-06-05 17:29:00+00:00)
Trade(tid=7712363, price=12158.31, amount=0.00100000, maker_side=buy, created_at=2018-06-05 17:29:02+00:00)
Trade(tid=7712369, price=12158.28, amount=0.00131291, maker_side=buy, created_at=2018-06-05 17:29:34+00:00)
Trade(tid=7712376, price=12290.00, amount=0.00128560, maker_side=sell, created_at=2018-06-05 17:30:00+00:00)
Trade(tid=7712382, price=12158.31, amount=0.27767998, maker_side=buy, created_at=2018-06-05 17:30:51+00:00)
Trade(tid=7712383, price=12158.28, amount=0.19089998, maker_side=buy, created_at=2018-06-05 17:30:51+00:00)
Trade(tid=7712384, price=12157.88, amount=0.19968002, maker_side=buy, created_at=2018-06-05 17:30:51+00:00)
Trade(tid=7712386, price=12158.00, amount=0.02247696, maker_side=sell, created_at=2018-06-05 17:30:58+00:00)
Trade(tid=7712388, price=12158.00, amount=0.01229901, maker_side=sell, created_at=2018-06-05 17:31:00+00:00)
Trade(tid=7712390, price=12157.89, amount=0.10030000, maker_side=buy, created_at=2018-06-05 17:31:09+00:00)
Trade(tid=7712392, price=12158.00, amount=0.00007268, maker_side=sell, created_at=2018-06-05 17:31:23+00:00)
Trade(tid=7712445, price=12200.00, amount=0.16355096, maker_side=sell, created_at=2018-06-05 17:35:49+00:00)
Trade(tid=7712446, price=12280.00, amount=0.00082186, maker_side=sell, created_at=2018-06-05 17:35:49+00:00)
Trade(tid=7712449, price=12280.00, amount=0.29102419, maker_side=sell, created_at=2018-06-05 17:35:51+00:00)
Trade(tid=7712459, price=12160.40, amount=0.19156998, maker_side=buy, created_at=2018-06-05 17:37:22+00:00)
Trade(tid=7712460, price=12160.43, amount=0.27896998, maker_side=buy, created_at=2018-06-05 17:37:22+00:00)
Trade(tid=7712461, price=12160.40, amount=0.26122998, maker_side=buy, created_at=2018-06-05 17:37:22+00:00)
Trade(tid=7712462, price=12160.00, amount=0.12823006, maker_side=buy, created_at=2018-06-05 17:37:22+00:00)
Trade(tid=7712481, price=12280.00, amount=0.03257329, maker_side=sell, created_at=2018-06-05 17:38:51+00:00)
Trade(tid=7712497, price=12160.43, amount=0.00889042, maker_side=buy, created_at=2018-06-05 17:39:04+00:00)
Trade(tid=7712518, price=12280.00, amount=0.61860725, maker_side=sell, created_at=2018-06-05 17:39:59+00:00)
Trade(tid=7712523, price=12161.76, amount=0.35239358, maker_side=buy, created_at=2018-06-05 17:40:17+00:00)
Trade(tid=7712528, price=12280.00, amount=0.00227341, maker_side=sell, created_at=2018-06-05 17:40:35+00:00)
Trade(tid=7712529, price=12300.00, amount=1.34037575, maker_side=sell, created_at=2018-06-05 17:40:35+00:00)
Trade(tid=7712536, price=12165.84, amount=0.19076998, maker_side=buy, created_at=2018-06-05 17:41:37+00:00)
Trade(tid=7712537, price=12165.66, amount=0.22437156, maker_side=buy, created_at=2018-06-05 17:41:37+00:00)
Trade(tid=7712635, price=12188.39, amount=0.06400000, maker_side=buy, created_at=2018-06-05 17:46:30+00:00)
Trade(tid=7712669, price=12189.71, amount=0.28195998, maker_side=buy, created_at=2018-06-05 17:48:57+00:00)
Trade(tid=7712670, price=12189.68, amount=0.19384998, maker_side=buy, created_at=2018-06-05 17:48:57+00:00)
Trade(tid=7712671, price=12189.28, amount=0.02682402, maker_side=buy, created_at=2018-06-05 17:48:57+00:00)
Trade(tid=7712694, price=12189.28, amount=1.90384708, maker_side=buy, created_at=2018-06-05 17:50:31+00:00)
Trade(tid=7712723, price=12250.59, amount=0.25176710, maker_side=sell, created_at=2018-06-05 17:53:00+00:00)
Trade(tid=7712725, price=12250.59, amount=0.07373463, maker_side=sell, created_at=2018-06-05 17:53:03+00:00)
Trade(tid=7712740, price=12250.59, amount=0.27979697, maker_side=sell, created_at=2018-06-05 17:53:19+00:00)
Trade(tid=7712805, price=12250.00, amount=0.71300000, maker_side=sell, created_at=2018-06-05 17:58:16+00:00)
Trade(tid=7712806, price=12250.59, amount=0.00050128, maker_side=sell, created_at=2018-06-05 17:58:16+00:00)
Trade(tid=7712807, price=12320.00, amount=0.08116884, maker_side=sell, created_at=2018-06-05 17:58:16+00:00)
Trade(tid=7712808, price=12348.00, amount=0.62838575, maker_side=sell, created_at=2018-06-05 17:58:16+00:00)
Trade(tid=7712809, price=12349.00, amount=0.61953145, maker_side=sell, created_at=2018-06-05 17:58:16+00:00)
Trade(tid=7712810, price=12349.42, amount=0.09728871, maker_side=sell, created_at=2018-06-05 17:58:16+00:00)
Trade(tid=7712811, price=12350.00, amount=0.29540475, maker_side=sell, created_at=2018-06-05 17:58:16+00:00)
Trade(tid=7712818, price=12347.88, amount=0.03644350, maker_side=sell, created_at=2018-06-05 17:58:37+00:00)
Trade(tid=7712867, price=12193.63, amount=0.10000000, maker_side=buy, created_at=2018-06-05 18:00:56+00:00)
Trade(tid=7712887, price=12350.00, amount=0.04385992, maker_side=sell, created_at=2018-06-05 18:02:58+00:00)
Trade(tid=7712915, price=12203.35, amount=0.02000000, maker_side=buy, created_at=2018-06-05 18:06:54+00:00)
Trade(tid=7712931, price=12300.00, amount=1.00000000, maker_side=buy, created_at=2018-06-05 18:08:37+00:00)
Trade(tid=7712957, price=12347.00, amount=0.00894146, maker_side=sell, created_at=2018-06-05 18:10:57+00:00)
Trade(tid=7712958, price=12349.00, amount=0.01729693, maker_side=sell, created_at=2018-06-05 18:10:57+00:00)
Trade(tid=7712970, price=12342.61, amount=0.40581332, maker_side=sell, created_at=2018-06-05 18:12:11+00:00)
Trade(tid=7712971, price=12342.64, amount=0.21053332, maker_side=sell, created_at=2018-06-05 18:12:11+00:00)
Trade(tid=7712972, price=12342.64, amount=0.30463320, maker_side=sell, created_at=2018-06-05 18:12:11+00:00)
Trade(tid=7712973, price=12342.64, amount=0.15300208, maker_side=sell, created_at=2018-06-05 18:12:11+00:00)
Trade(tid=7712980, price=12300.05, amount=0.08572818, maker_side=buy, created_at=2018-06-05 18:12:28+00:00)
Trade(tid=7713000, price=12331.89, amount=0.30463320, maker_side=sell, created_at=2018-06-05 18:14:03+00:00)
Trade(tid=7713001, price=12331.89, amount=0.30463320, maker_side=sell, created_at=2018-06-05 18:14:03+00:00)
Trade(tid=7713002, price=12331.98, amount=0.56043332, maker_side=sell, created_at=2018-06-05 18:14:03+00:00)
Trade(tid=7713003, price=12332.01, amount=0.45210321, maker_side=sell, created_at=2018-06-05 18:14:03+00:00)
Trade(tid=7713004, price=12331.58, amount=0.00064874, maker_side=sell, created_at=2018-06-05 18:14:07+00:00)
Trade(tid=7713021, price=12326.88, amount=0.02028088, maker_side=sell, created_at=2018-06-05 18:14:59+00:00)
Trade(tid=7713038, price=12300.00, amount=0.56100000, maker_side=buy, created_at=2018-06-05 18:15:56+00:00)
Trade(tid=7713059, price=12200.00, amount=0.44000000, maker_side=buy, created_at=2018-06-05 18:16:39+00:00)
Trade(tid=7713072, price=12342.27, amount=0.20589081, maker_side=sell, created_at=2018-06-05 18:17:39+00:00)
Trade(tid=7713078, price=12202.00, amount=0.12883006, maker_side=buy, created_at=2018-06-05 18:18:24+00:00)
Trade(tid=7713079, price=12202.01, amount=0.11000000, maker_side=buy, created_at=2018-06-05 18:18:38+00:00)
Trade(tid=7713090, price=12348.57, amount=0.17000000, maker_side=sell, created_at=2018-06-05 18:19:18+00:00)
Trade(tid=7713098, price=12204.01, amount=0.00218383, maker_side=buy, created_at=2018-06-05 18:20:35+00:00)
Trade(tid=7713129, price=12322.01, amount=0.05264483, maker_side=sell, created_at=2018-06-05 18:23:30+00:00)
Trade(tid=7713138, price=12215.00, amount=0.00172926, maker_side=buy, created_at=2018-06-05 18:25:10+00:00)
Trade(tid=7713147, price=12215.01, amount=0.12000000, maker_side=buy, created_at=2018-06-05 18:26:38+00:00)
Trade(tid=7713149, price=12215.01, amount=0.45130799, maker_side=buy, created_at=2018-06-05 18:26:49+00:00)
Trade(tid=7713183, price=12250.00, amount=1.00271617, maker_side=buy, created_at=2018-06-05 18:28:19+00:00)
Trade(tid=7713235, price=12252.00, amount=0.01807240, maker_side=buy, created_at=2018-06-05 18:32:10+00:00)
Trade(tid=7713251, price=12260.00, amount=0.01952549, maker_side=buy, created_at=2018-06-05 18:34:06+00:00)
Trade(tid=7713259, price=12260.00, amount=3.87254058, maker_side=buy, created_at=2018-06-05 18:35:25+00:00)
Trade(tid=7713260, price=12260.00, amount=0.92652030, maker_side=buy, created_at=2018-06-05 18:35:25+00:00)
Trade(tid=7713266, price=12260.00, amount=0.08357970, maker_side=buy, created_at=2018-06-05 18:35:58+00:00)
Trade(tid=7713267, price=12252.00, amount=0.01642030, maker_side=buy, created_at=2018-06-05 18:35:58+00:00)
Trade(tid=7713271, price=12313.34, amount=0.13319998, maker_side=sell, created_at=2018-06-05 18:36:23+00:00)
Trade(tid=7713272, price=12315.00, amount=0.88184031, maker_side=sell, created_at=2018-06-05 18:36:23+00:00)
Trade(tid=7713275, price=12252.00, amount=0.37188096, maker_side=buy, created_at=2018-06-05 18:36:34+00:00)
Trade(tid=7713276, price=12221.01, amount=0.16340712, maker_side=buy, created_at=2018-06-05 18:36:34+00:00)
Trade(tid=7713277, price=12221.00, amount=9.16456000, maker_side=buy, created_at=2018-06-05 18:36:34+00:00)
Trade(tid=7713278, price=12200.01, amount=2.80015192, maker_side=buy, created_at=2018-06-05 18:36:34+00:00)
Trade(tid=7713283, price=12314.57, amount=0.08120462, maker_side=sell, created_at=2018-06-05 18:37:38+00:00)
Trade(tid=7713295, price=12314.57, amount=0.00666040, maker_side=sell, created_at=2018-06-05 18:37:50+00:00)
Trade(tid=7713349, price=12314.57, amount=0.01582678, maker_side=sell, created_at=2018-06-05 18:42:00+00:00)
Trade(tid=7713353, price=12314.57, amount=0.28887302, maker_side=sell, created_at=2018-06-05 18:42:28+00:00)
Trade(tid=7713354, price=12315.00, amount=0.47152381, maker_side=sell, created_at=2018-06-05 18:42:28+00:00)
Trade(tid=7713355, price=12322.01, amount=0.18235517, maker_side=sell, created_at=2018-06-05 18:42:28+00:00)
Trade(tid=7713356, price=12340.00, amount=1.65044087, maker_side=sell, created_at=2018-06-05 18:42:28+00:00)
Trade(tid=7713385, price=12227.79, amount=0.13000000, maker_side=buy, created_at=2018-06-05 18:45:47+00:00)
Trade(tid=7713394, price=12222.29, amount=0.29233998, maker_side=buy, created_at=2018-06-05 18:46:35+00:00)
Trade(tid=7713395, price=12222.29, amount=0.50452998, maker_side=buy, created_at=2018-06-05 18:46:35+00:00)
Trade(tid=7713396, price=12222.26, amount=0.47299998, maker_side=buy, created_at=2018-06-05 18:46:35+00:00)
Trade(tid=7713397, price=12222.26, amount=0.03013006, maker_side=buy, created_at=2018-06-05 18:46:35+00:00)
Trade(tid=7713398, price=12339.57, amount=0.30469980, maker_side=sell, created_at=2018-06-05 18:46:40+00:00)
Trade(tid=7713399, price=12339.57, amount=0.10050071, maker_side=sell, created_at=2018-06-05 18:46:40+00:00)
Trade(tid=7713412, price=12340.00, amount=0.12155592, maker_side=sell, created_at=2018-06-05 18:48:07+00:00)
Trade(tid=7713415, price=12340.00, amount=0.00254782, maker_side=sell, created_at=2018-06-05 18:48:39+00:00)
Trade(tid=7713424, price=12339.60, amount=0.00324150, maker_side=sell, created_at=2018-06-05 18:50:46+00:00)
Trade(tid=7713450, price=12337.02, amount=0.00202642, maker_side=sell, created_at=2018-06-05 18:54:23+00:00)
Trade(tid=7713471, price=12338.20, amount=0.01053638, maker_side=sell, created_at=2018-06-05 18:57:21+00:00)
Trade(tid=7713484, price=12299.57, amount=0.09468542, maker_side=sell, created_at=2018-06-05 19:01:45+00:00)
Trade(tid=7713485, price=12215.00, amount=0.00755200, maker_side=buy, created_at=2018-06-05 19:01:50+00:00)
Trade(tid=7713493, price=12299.57, amount=0.12195548, maker_side=sell, created_at=2018-06-05 19:02:27+00:00)
Trade(tid=7713504, price=12299.60, amount=0.25891328, maker_side=sell, created_at=2018-06-05 19:03:50+00:00)
Trade(tid=7713505, price=12300.00, amount=0.41672900, maker_side=sell, created_at=2018-06-05 19:03:50+00:00)
Trade(tid=7713506, price=12329.57, amount=0.30463280, maker_side=sell, created_at=2018-06-05 19:03:50+00:00)
Trade(tid=7713507, price=12330.00, amount=0.22819900, maker_side=sell, created_at=2018-06-05 19:03:50+00:00)
Trade(tid=7713508, price=12338.60, amount=0.25891328, maker_side=sell, created_at=2018-06-05 19:03:50+00:00)
Trade(tid=7713509, price=12339.00, amount=0.03447532, maker_side=sell, created_at=2018-06-05 19:03:50+00:00)
Trade(tid=7713517, price=12215.86, amount=0.00631707, maker_side=buy, created_at=2018-06-05 19:04:39+00:00)
Trade(tid=7713534, price=12214.57, amount=0.04000000, maker_side=buy, created_at=2018-06-05 19:09:12+00:00)
Trade(tid=7713538, price=12214.57, amount=0.00576502, maker_side=buy, created_at=2018-06-05 19:09:29+00:00)
Trade(tid=7713539, price=12214.57, amount=0.01023498, maker_side=buy, created_at=2018-06-05 19:09:29+00:00)
Trade(tid=7713540, price=12214.57, amount=0.19953090, maker_side=buy, created_at=2018-06-05 19:09:30+00:00)
Trade(tid=7713541, price=12200.81, amount=0.24000000, maker_side=buy, created_at=2018-06-05 19:09:30+00:00)
Trade(tid=7713542, price=12200.44, amount=0.10969328, maker_side=buy, created_at=2018-06-05 19:09:30+00:00)
Trade(tid=7713543, price=12200.01, amount=1.19777582, maker_side=buy, created_at=2018-06-05 19:09:30+00:00)
Trade(tid=7713550, price=12200.02, amount=1.54875729, maker_side=buy, created_at=2018-06-05 19:10:09+00:00)
Trade(tid=7713555, price=12200.02, amount=0.05522971, maker_side=buy, created_at=2018-06-05 19:10:41+00:00)
Trade(tid=7713559, price=12200.45, amount=0.00351149, maker_side=buy, created_at=2018-06-05 19:11:24+00:00)
Trade(tid=7713565, price=12202.57, amount=0.22000000, maker_side=buy, created_at=2018-06-05 19:12:21+00:00)
Trade(tid=7713573, price=12205.54, amount=0.04713577, maker_side=buy, created_at=2018-06-05 19:13:30+00:00)
Trade(tid=7713581, price=12207.18, amount=8.00000000, maker_side=buy, created_at=2018-06-05 19:15:34+00:00)
Trade(tid=7713604, price=12218.68, amount=0.81185018, maker_side=sell, created_at=2018-06-05 19:17:12+00:00)
Trade(tid=7713611, price=12218.68, amount=0.06829827, maker_side=sell, created_at=2018-06-05 19:17:14+00:00)
Trade(tid=7713615, price=12218.68, amount=0.00053596, maker_side=sell, created_at=2018-06-05 19:17:17+00:00)
Trade(tid=7713616, price=12219.68, amount=0.06771795, maker_side=sell, created_at=2018-06-05 19:17:17+00:00)
Trade(tid=7713657, price=12219.68, amount=0.00601557, maker_side=sell, created_at=2018-06-05 19:20:50+00:00)
Trade(tid=7713658, price=12320.00, amount=0.09143601, maker_side=sell, created_at=2018-06-05 19:20:50+00:00)
Trade(tid=7713676, price=12320.00, amount=0.00811688, maker_side=sell, created_at=2018-06-05 19:21:44+00:00)
Trade(tid=7713707, price=12216.15, amount=0.33562994, maker_side=buy, created_at=2018-06-05 19:22:38+00:00)
Trade(tid=7713708, price=12216.11, amount=0.23073994, maker_side=buy, created_at=2018-06-05 19:22:38+00:00)
Trade(tid=7713709, price=12215.71, amount=5.64863933, maker_side=buy, created_at=2018-06-05 19:22:38+00:00)
Trade(tid=7713715, price=12216.16, amount=0.05093009, maker_side=buy, created_at=2018-06-05 19:22:57+00:00)
Trade(tid=7713727, price=12300.00, amount=0.01707318, maker_side=sell, created_at=2018-06-05 19:23:42+00:00)
Trade(tid=7713741, price=12219.37, amount=0.04267151, maker_side=buy, created_at=2018-06-05 19:24:42+00:00)
Trade(tid=7713757, price=12300.00, amount=0.02439024, maker_side=sell, created_at=2018-06-05 19:25:20+00:00)
Trade(tid=7713775, price=12300.00, amount=0.08121952, maker_side=sell, created_at=2018-06-05 19:26:31+00:00)
Trade(tid=7713793, price=12226.57, amount=0.07394079, maker_side=buy, created_at=2018-06-05 19:28:20+00:00)
Trade(tid=7713806, price=12228.88, amount=0.04089157, maker_side=buy, created_at=2018-06-05 19:30:08+00:00)
Trade(tid=7713845, price=12230.25, amount=0.15136545, maker_side=buy, created_at=2018-06-05 19:32:26+00:00)
Trade(tid=7713846, price=12298.68, amount=0.30469980, maker_side=sell, created_at=2018-06-05 19:32:29+00:00)
Trade(tid=7713847, price=12298.71, amount=0.25891998, maker_side=sell, created_at=2018-06-05 19:32:29+00:00)
Trade(tid=7713848, price=12300.00, amount=0.14623543, maker_side=sell, created_at=2018-06-05 19:32:29+00:00)
Trade(tid=7713849, price=12310.00, amount=0.64777749, maker_side=sell, created_at=2018-06-05 19:32:29+00:00)
Trade(tid=7713850, price=12310.00, amount=0.25891998, maker_side=buy, created_at=2018-06-05 19:32:30+00:00)
Trade(tid=7713861, price=12253.99, amount=1.00003998, maker_side=buy, created_at=2018-06-05 19:35:40+00:00)
Trade(tid=7713862, price=12253.50, amount=0.01999995, maker_side=buy, created_at=2018-06-05 19:35:40+00:00)
Trade(tid=7713863, price=12200.05, amount=2.92996007, maker_side=buy, created_at=2018-06-05 19:35:40+00:00)
Trade(tid=7713904, price=12202.76, amount=0.05123228, maker_side=buy, created_at=2018-06-05 19:37:33+00:00)
Trade(tid=7713906, price=12201.37, amount=0.22822998, maker_side=buy, created_at=2018-06-05 19:37:55+00:00)
Trade(tid=7713907, price=12201.00, amount=0.17177002, maker_side=buy, created_at=2018-06-05 19:37:55+00:00)
Trade(tid=7713920, price=12300.00, amount=0.04065041, maker_side=sell, created_at=2018-06-05 19:39:12+00:00)
Trade(tid=7713927, price=12300.00, amount=0.00990108, maker_side=sell, created_at=2018-06-05 19:39:58+00:00)
Trade(tid=7713928, price=12305.00, amount=0.01869159, maker_side=sell, created_at=2018-06-05 19:39:58+00:00)
Trade(tid=7713929, price=12310.00, amount=0.16213700, maker_side=sell, created_at=2018-06-05 19:39:58+00:00)
Trade(tid=7713930, price=12328.00, amount=0.10000000, maker_side=sell, created_at=2018-06-05 19:39:58+00:00)
Trade(tid=7713931, price=12330.00, amount=0.00997126, maker_side=sell, created_at=2018-06-05 19:39:58+00:00)
Trade(tid=7713932, price=12340.00, amount=0.01051684, maker_side=sell, created_at=2018-06-05 19:39:58+00:00)
Trade(tid=7713933, price=12341.58, amount=0.09454112, maker_side=sell, created_at=2018-06-05 19:39:58+00:00)
Trade(tid=7713934, price=12202.25, amount=0.50000000, maker_side=buy, created_at=2018-06-05 19:40:38+00:00)
Trade(tid=7713947, price=12271.92, amount=0.00999995, maker_side=buy, created_at=2018-06-05 19:41:13+00:00)
Trade(tid=7713948, price=12248.70, amount=0.01999995, maker_side=buy, created_at=2018-06-05 19:41:13+00:00)
Trade(tid=7713949, price=12202.26, amount=0.12000010, maker_side=buy, created_at=2018-06-05 19:41:13+00:00)
Trade(tid=7713993, price=12325.31, amount=0.00999995, maker_side=buy, created_at=2018-06-05 19:43:34+00:00)
Trade(tid=7713994, price=12317.62, amount=0.00999995, maker_side=buy, created_at=2018-06-05 19:43:34+00:00)
Trade(tid=7713995, price=12309.92, amount=0.01999995, maker_side=buy, created_at=2018-06-05 19:43:34+00:00)
Trade(tid=7713996, price=12202.27, amount=0.45000015, maker_side=buy, created_at=2018-06-05 19:43:34+00:00)
Trade(tid=7713998, price=12205.01, amount=0.17200805, maker_side=buy, created_at=2018-06-05 19:44:22+00:00)
Trade(tid=7714003, price=12339.28, amount=0.27108998, maker_side=sell, created_at=2018-06-05 19:45:06+00:00)
Trade(tid=7714004, price=12339.29, amount=0.30469980, maker_side=sell, created_at=2018-06-05 19:45:06+00:00)
Trade(tid=7714005, price=12339.29, amount=0.30469980, maker_side=sell, created_at=2018-06-05 19:45:06+00:00)
Trade(tid=7714006, price=12339.31, amount=0.27108998, maker_side=sell, created_at=2018-06-05 19:45:06+00:00)
Trade(tid=7714007, price=12342.01, amount=1.00000000, maker_side=sell, created_at=2018-06-05 19:45:06+00:00)
Trade(tid=7714008, price=12345.02, amount=0.04200000, maker_side=sell, created_at=2018-06-05 19:45:06+00:00)
Trade(tid=7714009, price=12348.00, amount=0.23557024, maker_side=sell, created_at=2018-06-05 19:45:06+00:00)
Trade(tid=7714015, price=12205.01, amount=0.05000000, maker_side=buy, created_at=2018-06-05 19:45:50+00:00)
Trade(tid=7714016, price=12205.01, amount=0.01638672, maker_side=buy, created_at=2018-06-05 19:45:57+00:00)
Trade(tid=7714038, price=12205.04, amount=0.10052364, maker_side=buy, created_at=2018-06-05 19:47:20+00:00)
Trade(tid=7714039, price=12205.01, amount=0.18761019, maker_side=buy, created_at=2018-06-05 19:47:50+00:00)
Trade(tid=7714046, price=12206.37, amount=0.01000000, maker_side=buy, created_at=2018-06-05 19:49:14+00:00)
Trade(tid=7714068, price=12347.54, amount=0.09951996, maker_side=sell, created_at=2018-06-05 19:51:02+00:00)
Trade(tid=7714069, price=12348.00, amount=0.32970305, maker_side=sell, created_at=2018-06-05 19:51:02+00:00)
Trade(tid=7714075, price=12206.00, amount=0.01426996, maker_side=buy, created_at=2018-06-05 19:51:56+00:00)
Trade(tid=7714076, price=12205.98, amount=0.01278996, maker_side=buy, created_at=2018-06-05 19:51:56+00:00)
Trade(tid=7714077, price=12205.97, amount=0.06703288, maker_side=buy, created_at=2018-06-05 19:51:56+00:00)
Trade(tid=7714080, price=12205.98, amount=2.00000000, maker_side=buy, created_at=2018-06-05 19:52:12+00:00)
Trade(tid=7714081, price=12205.98, amount=11.40000000, maker_side=buy, created_at=2018-06-05 19:52:15+00:00)
Trade(tid=7714082, price=12205.97, amount=0.39000000, maker_side=buy, created_at=2018-06-05 19:52:15+00:00)
Trade(tid=7714114, price=12211.03, amount=0.37491996, maker_side=buy, created_at=2018-06-05 19:55:52+00:00)
Trade(tid=7714115, price=12210.61, amount=0.17508004, maker_side=buy, created_at=2018-06-05 19:55:52+00:00)
Trade(tid=7714120, price=12348.00, amount=0.02429543, maker_side=sell, created_at=2018-06-05 19:56:46+00:00)
Trade(tid=7714139, price=12213.33, amount=0.25835996, maker_side=buy, created_at=2018-06-05 19:58:16+00:00)
Trade(tid=7714140, price=12213.37, amount=0.37579996, maker_side=buy, created_at=2018-06-05 19:58:16+00:00)
Trade(tid=7714141, price=12212.96, amount=0.94029996, maker_side=buy, created_at=2018-06-05 19:58:16+00:00)
Trade(tid=7714142, price=12212.94, amount=0.73889960, maker_side=buy, created_at=2018-06-05 19:58:16+00:00)
Trade(tid=7714143, price=12212.93, amount=0.68559052, maker_side=buy, created_at=2018-06-05 19:58:16+00:00)
Trade(tid=7714162, price=12347.07, amount=0.00204415, maker_side=sell, created_at=2018-06-05 19:59:38+00:00)
Trade(tid=7714167, price=12200.00, amount=0.00953176, maker_side=buy, created_at=2018-06-05 20:00:23+00:00)
Trade(tid=7714169, price=12200.00, amount=0.08412181, maker_side=buy, created_at=2018-06-05 20:00:29+00:00)
Trade(tid=7714170, price=12200.00, amount=0.00165880, maker_side=buy, created_at=2018-06-05 20:00:34+00:00)
Trade(tid=7714174, price=12344.78, amount=0.09264564, maker_side=sell, created_at=2018-06-05 20:00:56+00:00)
Trade(tid=7714175, price=12344.38, amount=0.03262618, maker_side=sell, created_at=2018-06-05 20:00:58+00:00)
